#Lambda Flux(Jy)
30.845	0.37856
30.846	0.37980
30.847	0.38102
30.848	0.38222
30.849	0.38339
30.850	0.38454
30.851	0.38567
30.852	0.38678
30.853	0.38787
30.854	0.38893
30.855	0.38997
30.856	0.39099
30.857	0.39199
30.858	0.39296
30.859	0.39391
30.860	0.39484
30.861	0.39575
30.862	0.39663
30.863	0.39749
30.864	0.39833
30.865	0.39914
30.866	0.39994
30.867	0.40070
30.868	0.40145
30.869	0.40217
30.870	0.40286
30.871	0.40353
30.872	0.40418
30.873	0.40481
30.874	0.40541
30.875	0.40599
30.876	0.40655
30.877	0.40709
30.878	0.40760
30.879	0.40809
30.880	0.40855
30.881	0.40900
30.882	0.40942
30.883	0.40982
30.884	0.41020
30.885	0.41055
30.886	0.41089
30.887	0.41120
30.888	0.41149
30.889	0.41176
30.890	0.41201
30.891	0.41223
30.892	0.41244
30.893	0.41262
30.894	0.41278
30.895	0.41292
30.896	0.41304
30.897	0.41314
30.898	0.41322
30.899	0.41328
30.900	0.41331
30.901	0.41333
30.902	0.41333
30.903	0.41330
30.904	0.41326
30.905	0.41319
30.906	0.41311
30.907	0.41300
30.908	0.41288
30.909	0.41274
30.910	0.41257
30.911	0.41239
30.912	0.41219
30.913	0.41197
30.914	0.41172
30.915	0.41146
30.916	0.41118
30.917	0.41089
30.918	0.41057
30.919	0.41023
30.920	0.40988
30.921	0.40951
30.922	0.40912
30.923	0.40871
30.924	0.40828
30.925	0.40783
30.926	0.40737
30.927	0.40688
30.928	0.40638
30.929	0.40587
30.930	0.40533
30.931	0.40478
30.932	0.40421
30.933	0.40362
30.934	0.40301
30.935	0.40239
30.936	0.40175
30.937	0.40109
30.938	0.40042
30.939	0.39973
30.940	0.39902
30.941	0.39830
30.942	0.39756
30.943	0.39680
30.944	0.39603
30.945	0.39524
30.946	0.39443
30.947	0.39361
30.948	0.39277
30.949	0.39192
30.950	0.39105
30.951	0.39016
30.952	0.38926
30.953	0.38834
30.954	0.38741
30.955	0.38646
30.956	0.38550
30.957	0.38452
30.958	0.38353
30.959	0.38252
30.960	0.38150
30.961	0.38046
30.962	0.37939
30.963	0.37830
30.964	0.37718
30.965	0.37604
30.966	0.37488
30.967	0.37370
30.968	0.37249
30.969	0.37126
30.970	0.37001
30.971	0.36874
30.972	0.36744
30.973	0.36612
30.974	0.36479
30.975	0.36343
30.976	0.36205
30.977	0.36065
30.978	0.35922
30.979	0.35778
30.980	0.35632
30.981	0.35484
30.982	0.35333
30.983	0.35181
30.984	0.35027
30.985	0.34871
30.986	0.34713
30.987	0.34553
30.988	0.34392
30.989	0.34228
30.990	0.34063
30.991	0.33896
30.992	0.33727
30.993	0.33557
30.994	0.33384
30.995	0.33210
30.996	0.33034
30.997	0.32857
30.998	0.32678
30.999	0.32497
31.000	0.32315
31.001	0.32131
31.002	0.31946
31.003	0.31758
31.004	0.31570
31.005	0.31380
31.006	0.31188
31.007	0.30995
31.008	0.30801
31.009	0.30605
31.010	0.30407
31.011	0.30209
31.012	0.30009
31.013	0.29807
31.014	0.29604
31.015	0.29400
31.016	0.29195
31.017	0.28988
31.018	0.28780
31.019	0.28571
31.020	0.28361
31.021	0.28149
31.022	0.27937
31.023	0.27723
31.024	0.27508
31.025	0.27292
31.026	0.27075
31.027	0.26856
31.028	0.26637
31.029	0.26417
31.030	0.26195
31.031	0.25973
31.032	0.25750
31.033	0.25526
31.034	0.25300
31.035	0.25074
31.036	0.24847
31.037	0.24619
31.038	0.24391
31.039	0.24161
31.040	0.23931
31.041	0.23700
31.042	0.23468
31.043	0.23235
31.044	0.23002
31.045	0.22768
31.046	0.22533
31.047	0.22297
31.048	0.22061
31.049	0.21824
31.050	0.21587
31.051	0.21349
31.052	0.21111
31.053	0.20871
31.054	0.20632
31.055	0.20392
31.056	0.20151
31.057	0.19909
31.058	0.19664
31.059	0.19418
31.060	0.19169
31.061	0.18919
31.062	0.18666
31.063	0.18411
31.064	0.18154
31.065	0.17895
31.066	0.17634
31.067	0.17372
31.068	0.17107
31.069	0.16841
31.070	0.16573
31.071	0.16303
31.072	0.16032
31.073	0.15759
31.074	0.15484
31.075	0.15208
31.076	0.14930
31.077	0.14650
31.078	0.14369
31.079	0.14087
31.080	0.13803
31.081	0.13518
31.082	0.13231
31.083	0.12943
31.084	0.12654
31.085	0.12364
31.086	0.12072
31.087	0.11779
31.088	0.11486
31.089	0.11191
31.090	0.10894
31.091	0.10597
31.092	0.10299
31.093	0.10000
31.094	0.09700
31.095	0.09399
31.096	0.09097
31.097	0.08795
31.098	0.08491
31.099	0.08187
31.100	0.07882
31.101	0.07577
31.102	0.07271
31.103	0.06964
31.104	0.06657
31.105	0.06349
31.106	0.06040
31.107	0.05731
31.108	0.05422
31.109	0.05112
31.110	0.04802
31.111	0.04492
31.112	0.04181
31.113	0.03870
31.114	0.03559
31.115	0.03248
31.116	0.02936
31.117	0.02625
31.118	0.02313
31.119	0.02001
31.120	0.01689
31.121	0.01377
31.122	0.01066
31.123	0.00754
31.124	0.00442
31.125	0.00131
31.126	-0.00180
31.127	-0.00491
31.128	-0.00802
31.129	-0.01112
31.130	-0.01422
31.131	-0.01732
31.132	-0.02041
31.133	-0.02350
31.134	-0.02659
31.135	-0.02967
31.136	-0.03274
31.137	-0.03581
31.138	-0.03887
31.139	-0.04192
31.140	-0.04497
31.141	-0.04801
31.142	-0.05105
31.143	-0.05407
31.144	-0.05709
31.145	-0.06010
31.146	-0.06310
31.147	-0.06609
31.148	-0.06908
31.149	-0.07205
31.150	-0.07501
31.151	-0.07796
31.152	-0.08090
31.153	-0.08383
31.154	-0.08677
31.155	-0.08972
31.156	-0.09268
31.157	-0.09565
31.158	-0.09864
31.159	-0.10163
31.160	-0.10463
31.161	-0.10764
31.162	-0.11066
31.163	-0.11369
31.164	-0.11673
31.165	-0.11977
31.166	-0.12282
31.167	-0.12588
31.168	-0.12895
31.169	-0.13202
31.170	-0.13510
31.171	-0.13818
31.172	-0.14127
31.173	-0.14436
31.174	-0.14746
31.175	-0.15056
31.176	-0.15366
31.177	-0.15677
31.178	-0.15988
31.179	-0.16299
31.180	-0.16611
31.181	-0.16922
31.182	-0.17234
31.183	-0.17546
31.184	-0.17858
31.185	-0.18170
31.186	-0.18482
31.187	-0.18794
31.188	-0.19105
31.189	-0.19417
31.190	-0.19728
31.191	-0.20040
31.192	-0.20351
31.193	-0.20661
31.194	-0.20971
31.195	-0.21281
31.196	-0.21591
31.197	-0.21900
31.198	-0.22209
31.199	-0.22517
31.200	-0.22824
31.201	-0.23131
31.202	-0.23437
31.203	-0.23743
31.204	-0.24048
31.205	-0.24352
31.206	-0.24655
31.207	-0.24958
31.208	-0.25259
31.209	-0.25560
31.210	-0.25860
31.211	-0.26159
31.212	-0.26457
31.213	-0.26753
31.214	-0.27049
31.215	-0.27344
31.216	-0.27637
31.217	-0.27929
31.218	-0.28220
31.219	-0.28510
31.220	-0.28798
31.221	-0.29085
31.222	-0.29371
31.223	-0.29655
31.224	-0.29938
31.225	-0.30219
31.226	-0.30498
31.227	-0.30777
31.228	-0.31053
31.229	-0.31328
31.230	-0.31601
31.231	-0.31872
31.232	-0.32142
31.233	-0.32410
31.234	-0.32676
31.235	-0.32940
31.236	-0.33202
31.237	-0.33462
31.238	-0.33720
31.239	-0.33976
31.240	-0.34231
31.241	-0.34483
31.242	-0.34732
31.243	-0.34980
31.244	-0.35226
31.245	-0.35469
31.246	-0.35710
31.247	-0.35948
31.248	-0.36184
31.249	-0.36418
31.250	-0.36650
31.251	-0.36880
31.252	-0.37109
31.253	-0.37337
31.254	-0.37565
31.255	-0.37792
31.256	-0.38018
31.257	-0.38244
31.258	-0.38469
31.259	-0.38693
31.260	-0.38916
31.261	-0.39138
31.262	-0.39360
31.263	-0.39581
31.264	-0.39800
31.265	-0.40019
31.266	-0.40237
31.267	-0.40454
31.268	-0.40670
31.269	-0.40885
31.270	-0.41099
31.271	-0.41312
31.272	-0.41524
31.273	-0.41735
31.274	-0.41945
31.275	-0.42154
31.276	-0.42362
31.277	-0.42569
31.278	-0.42774
31.279	-0.42978
31.280	-0.43182
31.281	-0.43383
31.282	-0.43584
31.283	-0.43784
31.284	-0.43982
31.285	-0.44179
31.286	-0.44375
31.287	-0.44569
31.288	-0.44762
31.289	-0.44954
31.290	-0.45144
31.291	-0.45333
31.292	-0.45521
31.293	-0.45707
31.294	-0.45891
31.295	-0.46075
31.296	-0.46257
31.297	-0.46437
31.298	-0.46616
31.299	-0.46793
31.300	-0.46969
31.301	-0.47143
31.302	-0.47315
31.303	-0.47486
31.304	-0.47656
31.305	-0.47824
31.306	-0.47990
31.307	-0.48154
31.308	-0.48317
31.309	-0.48478
31.310	-0.48637
31.311	-0.48795
31.312	-0.48951
31.313	-0.49105
31.314	-0.49257
31.315	-0.49407
31.316	-0.49556
31.317	-0.49703
31.318	-0.49847
31.319	-0.49990
31.320	-0.50131
31.321	-0.50271
31.322	-0.50408
31.323	-0.50543
31.324	-0.50676
31.325	-0.50808
31.326	-0.50937
31.327	-0.51064
31.328	-0.51189
31.329	-0.51312
31.330	-0.51433
31.331	-0.51552
31.332	-0.51669
31.333	-0.51784
31.334	-0.51896
31.335	-0.52007
31.336	-0.52115
31.337	-0.52221
31.338	-0.52324
31.339	-0.52426
31.340	-0.52525
31.341	-0.52622
31.342	-0.52716
31.343	-0.52809
31.344	-0.52899
31.345	-0.52986
31.346	-0.53071
31.347	-0.53154
31.348	-0.53235
31.349	-0.53313
31.350	-0.53389
31.351	-0.53462
31.352	-0.53534
31.353	-0.53603
31.354	-0.53670
31.355	-0.53735
31.356	-0.53798
31.357	-0.53858
31.358	-0.53917
31.359	-0.53973
31.360	-0.54027
31.361	-0.54079
31.362	-0.54129
31.363	-0.54177
31.364	-0.54223
31.365	-0.54267
31.366	-0.54309
31.367	-0.54349
31.368	-0.54387
31.369	-0.54423
31.370	-0.54457
31.371	-0.54489
31.372	-0.54519
31.373	-0.54547
31.374	-0.54573
31.375	-0.54598
31.376	-0.54620
31.377	-0.54641
31.378	-0.54659
31.379	-0.54676
31.380	-0.54691
31.381	-0.54704
31.382	-0.54716
31.383	-0.54725
31.384	-0.54733
31.385	-0.54739
31.386	-0.54743
31.387	-0.54746
31.388	-0.54746
31.389	-0.54745
31.390	-0.54743
31.391	-0.54738
31.392	-0.54732
31.393	-0.54725
31.394	-0.54715
31.395	-0.54704
31.396	-0.54692
31.397	-0.54678
31.398	-0.54662
31.399	-0.54644
31.400	-0.54625
31.401	-0.54605
31.402	-0.54583
31.403	-0.54559
31.404	-0.54534
31.405	-0.54507
31.406	-0.54479
31.407	-0.54450
31.408	-0.54418
31.409	-0.54386
31.410	-0.54352
31.411	-0.54316
31.412	-0.54280
31.413	-0.54241
31.414	-0.54202
31.415	-0.54161
31.416	-0.54118
31.417	-0.54075
31.418	-0.54030
31.419	-0.53983
31.420	-0.53935
31.421	-0.53886
31.422	-0.53836
31.423	-0.53785
31.424	-0.53732
31.425	-0.53678
31.426	-0.53622
31.427	-0.53566
31.428	-0.53508
31.429	-0.53449
31.430	-0.53389
31.431	-0.53328
31.432	-0.53265
31.433	-0.53202
31.434	-0.53137
31.435	-0.53071
31.436	-0.53004
31.437	-0.52936
31.438	-0.52867
31.439	-0.52797
31.440	-0.52726
31.441	-0.52654
31.442	-0.52580
31.443	-0.52506
31.444	-0.52431
31.445	-0.52355
31.446	-0.52277
31.447	-0.52199
31.448	-0.52118
31.449	-0.52035
31.450	-0.51950
31.451	-0.51862
31.452	-0.51772
31.453	-0.51680
31.454	-0.51586
31.455	-0.51489
31.456	-0.51390
31.457	-0.51289
31.458	-0.51186
31.459	-0.51081
31.460	-0.50974
31.461	-0.50865
31.462	-0.50754
31.463	-0.50640
31.464	-0.50525
31.465	-0.50409
31.466	-0.50290
31.467	-0.50169
31.468	-0.50047
31.469	-0.49923
31.470	-0.49797
31.471	-0.49670
31.472	-0.49541
31.473	-0.49410
31.474	-0.49278
31.475	-0.49144
31.476	-0.49009
31.477	-0.48872
31.478	-0.48734
31.479	-0.48595
31.480	-0.48454
31.481	-0.48311
31.482	-0.48168
31.483	-0.48023
31.484	-0.47876
31.485	-0.47729
31.486	-0.47580
31.487	-0.47431
31.488	-0.47280
31.489	-0.47128
31.490	-0.46975
31.491	-0.46821
31.492	-0.46666
31.493	-0.46510
31.494	-0.46353
31.495	-0.46195
31.496	-0.46036
31.497	-0.45877
31.498	-0.45716
31.499	-0.45555
31.500	-0.45393
31.501	-0.45231
31.502	-0.45068
31.503	-0.44904
31.504	-0.44739
31.505	-0.44574
31.506	-0.44409
31.507	-0.44243
31.508	-0.44076
31.509	-0.43909
31.510	-0.43742
31.511	-0.43574
31.512	-0.43406
31.513	-0.43238
31.514	-0.43069
31.515	-0.42900
31.516	-0.42731
31.517	-0.42561
31.518	-0.42392
31.519	-0.42222
31.520	-0.42052
31.521	-0.41883
31.522	-0.41713
31.523	-0.41543
31.524	-0.41373
31.525	-0.41204
31.526	-0.41034
31.527	-0.40864
31.528	-0.40695
31.529	-0.40526
31.530	-0.40357
31.531	-0.40188
31.532	-0.40020
31.533	-0.39852
31.534	-0.39684
31.535	-0.39517
31.536	-0.39350
31.537	-0.39184
31.538	-0.39018
31.539	-0.38853
31.540	-0.38688
31.541	-0.38524
31.542	-0.38360
31.543	-0.38197
31.544	-0.38035
31.545	-0.37873
31.546	-0.37712
31.547	-0.37550
31.548	-0.37388
31.549	-0.37224
31.550	-0.37058
31.551	-0.36892
31.552	-0.36725
31.553	-0.36557
31.554	-0.36387
31.555	-0.36217
31.556	-0.36046
31.557	-0.35874
31.558	-0.35700
31.559	-0.35526
31.560	-0.35352
31.561	-0.35176
31.562	-0.35000
31.563	-0.34822
31.564	-0.34644
31.565	-0.34466
31.566	-0.34286
31.567	-0.34106
31.568	-0.33926
31.569	-0.33745
31.570	-0.33563
31.571	-0.33381
31.572	-0.33198
31.573	-0.33014
31.574	-0.32831
31.575	-0.32647
31.576	-0.32462
31.577	-0.32277
31.578	-0.32092
31.579	-0.31906
31.580	-0.31720
31.581	-0.31534
31.582	-0.31347
31.583	-0.31161
31.584	-0.30974
31.585	-0.30787
31.586	-0.30600
31.587	-0.30413
31.588	-0.30226
31.589	-0.30038
31.590	-0.29851
31.591	-0.29664
31.592	-0.29476
31.593	-0.29289
31.594	-0.29102
31.595	-0.28915
31.596	-0.28728
31.597	-0.28542
31.598	-0.28355
31.599	-0.28169
31.600	-0.27983
31.601	-0.27797
31.602	-0.27612
31.603	-0.27427
31.604	-0.27243
31.605	-0.27058
31.606	-0.26875
31.607	-0.26691
31.608	-0.26508
31.609	-0.26326
31.610	-0.26144
31.611	-0.25963
31.612	-0.25782
31.613	-0.25602
31.614	-0.25423
31.615	-0.25244
31.616	-0.25066
31.617	-0.24889
31.618	-0.24712
31.619	-0.24537
31.620	-0.24362
31.621	-0.24188
31.622	-0.24014
31.623	-0.23842
31.624	-0.23671
31.625	-0.23500
31.626	-0.23331
31.627	-0.23162
31.628	-0.22995
31.629	-0.22828
31.630	-0.22663
31.631	-0.22499
31.632	-0.22336
31.633	-0.22174
31.634	-0.22013
31.635	-0.21853
31.636	-0.21695
31.637	-0.21538
31.638	-0.21382
31.639	-0.21228
31.640	-0.21075
31.641	-0.20923
31.642	-0.20773
31.643	-0.20624
31.644	-0.20477
31.645	-0.20331
31.646	-0.20187
31.647	-0.20043
31.648	-0.19900
31.649	-0.19757
31.650	-0.19615
31.651	-0.19473
31.652	-0.19332
31.653	-0.19191
31.654	-0.19051
31.655	-0.18911
31.656	-0.18772
31.657	-0.18633
31.658	-0.18495
31.659	-0.18358
31.660	-0.18221
31.661	-0.18084
31.662	-0.17948
31.663	-0.17813
31.664	-0.17678
31.665	-0.17544
31.666	-0.17410
31.667	-0.17277
31.668	-0.17145
31.669	-0.17013
31.670	-0.16881
31.671	-0.16750
31.672	-0.16620
31.673	-0.16490
31.674	-0.16361
31.675	-0.16233
31.676	-0.16105
31.677	-0.15978
31.678	-0.15851
31.679	-0.15725
31.680	-0.15600
31.681	-0.15475
31.682	-0.15351
31.683	-0.15227
31.684	-0.15104
31.685	-0.14982
31.686	-0.14861
31.687	-0.14740
31.688	-0.14619
31.689	-0.14500
31.690	-0.14380
31.691	-0.14262
31.692	-0.14144
31.693	-0.14027
31.694	-0.13911
31.695	-0.13795
31.696	-0.13680
31.697	-0.13566
31.698	-0.13452
31.699	-0.13339
31.700	-0.13227
31.701	-0.13115
31.702	-0.13004
31.703	-0.12894
31.704	-0.12785
31.705	-0.12676
31.706	-0.12568
31.707	-0.12460
31.708	-0.12354
31.709	-0.12248
31.710	-0.12143
31.711	-0.12038
31.712	-0.11934
31.713	-0.11831
31.714	-0.11729
31.715	-0.11628
31.716	-0.11527
31.717	-0.11427
31.718	-0.11328
31.719	-0.11229
31.720	-0.11132
31.721	-0.11035
31.722	-0.10938
31.723	-0.10843
31.724	-0.10748
31.725	-0.10655
31.726	-0.10562
31.727	-0.10469
31.728	-0.10378
31.729	-0.10287
31.730	-0.10197
31.731	-0.10108
31.732	-0.10020
31.733	-0.09933
31.734	-0.09846
31.735	-0.09760
31.736	-0.09675
31.737	-0.09591
31.738	-0.09508
31.739	-0.09425
31.740	-0.09344
31.741	-0.09263
31.742	-0.09183
31.743	-0.09104
31.744	-0.09026
31.745	-0.08948
31.746	-0.08872
31.747	-0.08796
31.748	-0.08722
31.749	-0.08650
31.750	-0.08578
31.751	-0.08509
31.752	-0.08440
31.753	-0.08373
31.754	-0.08307
31.755	-0.08242
31.756	-0.08179
31.757	-0.08117
31.758	-0.08056
31.759	-0.07996
31.760	-0.07938
31.761	-0.07880
31.762	-0.07824
31.763	-0.07769
31.764	-0.07715
31.765	-0.07662
31.766	-0.07610
31.767	-0.07559
31.768	-0.07509
31.769	-0.07460
31.770	-0.07412
31.771	-0.07364
31.772	-0.07318
31.773	-0.07273
31.774	-0.07229
31.775	-0.07185
31.776	-0.07142
31.777	-0.07100
31.778	-0.07059
31.779	-0.07019
31.780	-0.06979
31.781	-0.06940
31.782	-0.06902
31.783	-0.06864
31.784	-0.06827
31.785	-0.06791
31.786	-0.06756
31.787	-0.06720
31.788	-0.06686
31.789	-0.06652
31.790	-0.06619
31.791	-0.06586
31.792	-0.06554
31.793	-0.06522
31.794	-0.06490
31.795	-0.06459
31.796	-0.06429
31.797	-0.06398
31.798	-0.06368
31.799	-0.06339
31.800	-0.06310
31.801	-0.06281
31.802	-0.06252
31.803	-0.06224
31.804	-0.06196
31.805	-0.06168
31.806	-0.06140
31.807	-0.06113
31.808	-0.06085
31.809	-0.06058
31.810	-0.06031
31.811	-0.06004
31.812	-0.05977
31.813	-0.05950
31.814	-0.05923
31.815	-0.05897
31.816	-0.05870
31.817	-0.05843
31.818	-0.05816
31.819	-0.05789
31.820	-0.05762
31.821	-0.05735
31.822	-0.05707
31.823	-0.05680
31.824	-0.05652
31.825	-0.05624
31.826	-0.05596
31.827	-0.05568
31.828	-0.05539
31.829	-0.05510
31.830	-0.05481
31.831	-0.05452
31.832	-0.05422
31.833	-0.05391
31.834	-0.05361
31.835	-0.05330
31.836	-0.05298
31.837	-0.05267
31.838	-0.05234
31.839	-0.05201
31.840	-0.05168
31.841	-0.05134
31.842	-0.05100
31.843	-0.05065
31.844	-0.05029
31.845	-0.04993
31.846	-0.04956
31.847	-0.04919
31.848	-0.04881
31.849	-0.04845
31.850	-0.04809
31.851	-0.04774
31.852	-0.04740
31.853	-0.04706
31.854	-0.04674
31.855	-0.04642
31.856	-0.04610
31.857	-0.04580
31.858	-0.04550
31.859	-0.04521
31.860	-0.04492
31.861	-0.04464
31.862	-0.04436
31.863	-0.04409
31.864	-0.04383
31.865	-0.04356
31.866	-0.04331
31.867	-0.04305
31.868	-0.04281
31.869	-0.04256
31.870	-0.04232
31.871	-0.04208
31.872	-0.04184
31.873	-0.04161
31.874	-0.04138
31.875	-0.04115
31.876	-0.04092
31.877	-0.04070
31.878	-0.04047
31.879	-0.04025
31.880	-0.04003
31.881	-0.03980
31.882	-0.03958
31.883	-0.03936
31.884	-0.03914
31.885	-0.03891
31.886	-0.03869
31.887	-0.03846
31.888	-0.03824
31.889	-0.03801
31.890	-0.03778
31.891	-0.03755
31.892	-0.03732
31.893	-0.03708
31.894	-0.03684
31.895	-0.03660
31.896	-0.03635
31.897	-0.03610
31.898	-0.03585
31.899	-0.03559
31.900	-0.03533
31.901	-0.03506
31.902	-0.03479
31.903	-0.03451
31.904	-0.03423
31.905	-0.03394
31.906	-0.03365
31.907	-0.03335
31.908	-0.03304
31.909	-0.03273
31.910	-0.03241
31.911	-0.03208
31.912	-0.03174
31.913	-0.03140
31.914	-0.03105
31.915	-0.03069
31.916	-0.03032
31.917	-0.02995
31.918	-0.02956
31.919	-0.02917
31.920	-0.02876
31.921	-0.02835
31.922	-0.02792
31.923	-0.02749
31.924	-0.02705
31.925	-0.02659
31.926	-0.02612
31.927	-0.02565
31.928	-0.02516
31.929	-0.02465
31.930	-0.02414
31.931	-0.02362
31.932	-0.02308
31.933	-0.02253
31.934	-0.02196
31.935	-0.02138
31.936	-0.02079
31.937	-0.02019
31.938	-0.01957
31.939	-0.01894
31.940	-0.01829
31.941	-0.01762
31.942	-0.01695
31.943	-0.01625
31.944	-0.01554
31.945	-0.01482
31.946	-0.01408
31.947	-0.01332
31.948	-0.01255
31.949	-0.01176
31.950	-0.01095
31.951	-0.01015
31.952	-0.00933
31.953	-0.00852
31.954	-0.00769
31.955	-0.00686
31.956	-0.00602
31.957	-0.00518
31.958	-0.00433
31.959	-0.00347
31.960	-0.00261
31.961	-0.00174
31.962	-0.00086
31.963	0.00003
31.964	0.00092
31.965	0.00181
31.966	0.00272
31.967	0.00363
31.968	0.00455
31.969	0.00548
31.970	0.00641
31.971	0.00735
31.972	0.00830
31.973	0.00925
31.974	0.01022
31.975	0.01119
31.976	0.01217
31.977	0.01316
31.978	0.01415
31.979	0.01515
31.980	0.01616
31.981	0.01718
31.982	0.01821
31.983	0.01925
31.984	0.02029
31.985	0.02134
31.986	0.02240
31.987	0.02347
31.988	0.02455
31.989	0.02564
31.990	0.02673
31.991	0.02784
31.992	0.02895
31.993	0.03008
31.994	0.03121
31.995	0.03235
31.996	0.03350
31.997	0.03466
31.998	0.03583
31.999	0.03701
32.000	0.03819
32.001	0.03939
32.002	0.04060
32.003	0.04182
32.004	0.04304
32.005	0.04428
32.006	0.04553
32.007	0.04678
32.008	0.04805
32.009	0.04933
32.010	0.05061
32.011	0.05191
32.012	0.05322
32.013	0.05454
32.014	0.05587
32.015	0.05721
32.016	0.05856
32.017	0.05992
32.018	0.06129
32.019	0.06268
32.020	0.06407
32.021	0.06548
32.022	0.06689
32.023	0.06832
32.024	0.06976
32.025	0.07121
32.026	0.07267
32.027	0.07415
32.028	0.07563
32.029	0.07713
32.030	0.07864
32.031	0.08016
32.032	0.08169
32.033	0.08323
32.034	0.08479
32.035	0.08636
32.036	0.08794
32.037	0.08953
32.038	0.09113
32.039	0.09275
32.040	0.09438
32.041	0.09602
32.042	0.09768
32.043	0.09935
32.044	0.10103
32.045	0.10272
32.046	0.10443
32.047	0.10614
32.048	0.10788
32.049	0.10962
32.050	0.11138
32.051	0.11315
32.052	0.11494
32.053	0.11674
32.054	0.11856
32.055	0.12039
32.056	0.12224
32.057	0.12411
32.058	0.12599
32.059	0.12789
32.060	0.12980
32.061	0.13173
32.062	0.13368
32.063	0.13563
32.064	0.13761
32.065	0.13959
32.066	0.14160
32.067	0.14361
32.068	0.14564
32.069	0.14768
32.070	0.14974
32.071	0.15181
32.072	0.15390
32.073	0.15599
32.074	0.15810
32.075	0.16022
32.076	0.16236
32.077	0.16451
32.078	0.16667
32.079	0.16884
32.080	0.17102
32.081	0.17321
32.082	0.17542
32.083	0.17764
32.084	0.17987
32.085	0.18211
32.086	0.18436
32.087	0.18662
32.088	0.18889
32.089	0.19117
32.090	0.19347
32.091	0.19577
32.092	0.19808
32.093	0.20040
32.094	0.20273
32.095	0.20507
32.096	0.20742
32.097	0.20978
32.098	0.21215
32.099	0.21452
32.100	0.21691
32.101	0.21930
32.102	0.22170
32.103	0.22411
32.104	0.22653
32.105	0.22895
32.106	0.23138
32.107	0.23382
32.108	0.23626
32.109	0.23872
32.110	0.24118
32.111	0.24364
32.112	0.24611
32.113	0.24859
32.114	0.25107
32.115	0.25356
32.116	0.25606
32.117	0.25856
32.118	0.26107
32.119	0.26358
32.120	0.26609
32.121	0.26862
32.122	0.27114
32.123	0.27367
32.124	0.27621
32.125	0.27875
32.126	0.28129
32.127	0.28384
32.128	0.28639
32.129	0.28894
32.130	0.29150
32.131	0.29406
32.132	0.29662
32.133	0.29918
32.134	0.30175
32.135	0.30432
32.136	0.30690
32.137	0.30947
32.138	0.31205
32.139	0.31463
32.140	0.31721
32.141	0.31979
32.142	0.32237
32.143	0.32496
32.144	0.32754
32.145	0.33013
32.146	0.33272
32.147	0.33530
32.148	0.33789
32.149	0.34048
32.150	0.34306
32.151	0.34565
32.152	0.34824
32.153	0.35082
32.154	0.35341
32.155	0.35600
32.156	0.35860
32.157	0.36122
32.158	0.36385
32.159	0.36649
32.160	0.36915
32.161	0.37182
32.162	0.37451
32.163	0.37721
32.164	0.37992
32.165	0.38264
32.166	0.38538
32.167	0.38812
32.168	0.39088
32.169	0.39365
32.170	0.39643
32.171	0.39922
32.172	0.40202
32.173	0.40483
32.174	0.40765
32.175	0.41048
32.176	0.41332
32.177	0.41617
32.178	0.41903
32.179	0.42189
32.180	0.42476
32.181	0.42764
32.182	0.43052
32.183	0.43342
32.184	0.43632
32.185	0.43922
32.186	0.44213
32.187	0.44505
32.188	0.44797
32.189	0.45090
32.190	0.45383
32.191	0.45677
32.192	0.45971
32.193	0.46265
32.194	0.46560
32.195	0.46855
32.196	0.47151
32.197	0.47446
32.198	0.47742
32.199	0.48038
32.200	0.48335
32.201	0.48631
32.202	0.48928
32.203	0.49224
32.204	0.49521
32.205	0.49818
32.206	0.50114
32.207	0.50411
32.208	0.50707
32.209	0.51004
32.210	0.51300
32.211	0.51596
32.212	0.51892
32.213	0.52188
32.214	0.52484
32.215	0.52779
32.216	0.53074
32.217	0.53368
32.218	0.53663
32.219	0.53956
32.220	0.54250
32.221	0.54543
32.222	0.54835
32.223	0.55127
32.224	0.55418
32.225	0.55709
32.226	0.55999
32.227	0.56289
32.228	0.56578
32.229	0.56866
32.230	0.57154
32.231	0.57440
32.232	0.57726
32.233	0.58011
32.234	0.58296
32.235	0.58579
32.236	0.58862
32.237	0.59143
32.238	0.59424
32.239	0.59703
32.240	0.59982
32.241	0.60260
32.242	0.60536
32.243	0.60811
32.244	0.61086
32.245	0.61359
32.246	0.61630
32.247	0.61901
32.248	0.62170
32.249	0.62438
32.250	0.62705
32.251	0.62971
32.252	0.63235
32.253	0.63497
32.254	0.63758
32.255	0.64018
32.256	0.64276
32.257	0.64533
32.258	0.64788
32.259	0.65043
32.260	0.65297
32.261	0.65552
32.262	0.65807
32.263	0.66063
32.264	0.66318
32.265	0.66574
32.266	0.66830
32.267	0.67086
32.268	0.67343
32.269	0.67599
32.270	0.67855
32.271	0.68111
32.272	0.68368
32.273	0.68624
32.274	0.68880
32.275	0.69136
32.276	0.69392
32.277	0.69648
32.278	0.69904
32.279	0.70160
32.280	0.70415
32.281	0.70670
32.282	0.70925
32.283	0.71180
32.284	0.71434
32.285	0.71688
32.286	0.71942
32.287	0.72195
32.288	0.72448
32.289	0.72700
32.290	0.72952
32.291	0.73203
32.292	0.73454
32.293	0.73705
32.294	0.73955
32.295	0.74204
32.296	0.74452
32.297	0.74701
32.298	0.74948
32.299	0.75195
32.300	0.75441
32.301	0.75686
32.302	0.75930
32.303	0.76174
32.304	0.76417
32.305	0.76659
