#Lambda Flux(Jy)
21.006	-0.01124
21.007	-0.01135
21.008	-0.01145
21.009	-0.01155
21.010	-0.01166
21.011	-0.01177
21.012	-0.01188
21.013	-0.01200
21.014	-0.01212
21.015	-0.01224
21.016	-0.01237
21.017	-0.01250
21.018	-0.01263
21.019	-0.01277
21.020	-0.01290
21.021	-0.01304
21.022	-0.01319
21.023	-0.01333
21.024	-0.01348
21.025	-0.01363
21.026	-0.01378
21.027	-0.01393
21.028	-0.01408
21.029	-0.01424
21.030	-0.01439
21.031	-0.01455
21.032	-0.01471
21.033	-0.01487
21.034	-0.01503
21.035	-0.01519
21.036	-0.01535
21.037	-0.01551
21.038	-0.01567
21.039	-0.01584
21.040	-0.01600
21.041	-0.01616
21.042	-0.01632
21.043	-0.01648
21.044	-0.01665
21.045	-0.01681
21.046	-0.01697
21.047	-0.01712
21.048	-0.01728
21.049	-0.01744
21.050	-0.01760
21.051	-0.01775
21.052	-0.01790
21.053	-0.01805
21.054	-0.01820
21.055	-0.01835
21.056	-0.01850
21.057	-0.01864
21.058	-0.01878
21.059	-0.01892
21.060	-0.01906
21.061	-0.01919
21.062	-0.01932
21.063	-0.01945
21.064	-0.01957
21.065	-0.01970
21.066	-0.01981
21.067	-0.01993
21.068	-0.02004
21.069	-0.02015
21.070	-0.02025
21.071	-0.02036
21.072	-0.02045
21.073	-0.02055
21.074	-0.02063
21.075	-0.02072
21.076	-0.02080
21.077	-0.02087
21.078	-0.02094
21.079	-0.02101
21.080	-0.02107
21.081	-0.02113
21.082	-0.02118
21.083	-0.02122
21.084	-0.02126
21.085	-0.02129
21.086	-0.02132
21.087	-0.02134
21.088	-0.02136
21.089	-0.02137
21.090	-0.02138
21.091	-0.02137
21.092	-0.02136
21.093	-0.02135
21.094	-0.02133
21.095	-0.02130
21.096	-0.02126
21.097	-0.02122
21.098	-0.02117
21.099	-0.02112
21.100	-0.02106
21.101	-0.02100
21.102	-0.02094
21.103	-0.02087
21.104	-0.02080
21.105	-0.02072
21.106	-0.02064
21.107	-0.02055
21.108	-0.02046
21.109	-0.02037
21.110	-0.02027
21.111	-0.02017
21.112	-0.02007
21.113	-0.01996
21.114	-0.01985
21.115	-0.01973
21.116	-0.01961
21.117	-0.01949
21.118	-0.01936
21.119	-0.01923
21.120	-0.01910
21.121	-0.01896
21.122	-0.01882
21.123	-0.01867
21.124	-0.01852
21.125	-0.01837
21.126	-0.01821
21.127	-0.01805
21.128	-0.01789
21.129	-0.01772
21.130	-0.01755
21.131	-0.01738
21.132	-0.01720
21.133	-0.01702
21.134	-0.01684
21.135	-0.01665
21.136	-0.01647
21.137	-0.01627
21.138	-0.01608
21.139	-0.01588
21.140	-0.01567
21.141	-0.01547
21.142	-0.01526
21.143	-0.01505
21.144	-0.01483
21.145	-0.01461
21.146	-0.01439
21.147	-0.01417
21.148	-0.01394
21.149	-0.01371
21.150	-0.01348
21.151	-0.01324
21.152	-0.01301
21.153	-0.01276
21.154	-0.01252
21.155	-0.01227
21.156	-0.01202
21.157	-0.01177
21.158	-0.01152
21.159	-0.01126
21.160	-0.01100
21.161	-0.01073
21.162	-0.01047
21.163	-0.01020
21.164	-0.00993
21.165	-0.00965
21.166	-0.00938
21.167	-0.00910
21.168	-0.00882
21.169	-0.00854
21.170	-0.00825
21.171	-0.00796
21.172	-0.00767
21.173	-0.00738
21.174	-0.00708
21.175	-0.00678
21.176	-0.00648
21.177	-0.00618
21.178	-0.00588
21.179	-0.00557
21.180	-0.00526
21.181	-0.00495
21.182	-0.00464
21.183	-0.00432
21.184	-0.00400
21.185	-0.00368
21.186	-0.00336
21.187	-0.00304
21.188	-0.00271
21.189	-0.00238
21.190	-0.00205
21.191	-0.00171
21.192	-0.00137
21.193	-0.00102
21.194	-0.00068
21.195	-0.00033
21.196	0.00003
21.197	0.00038
21.198	0.00074
21.199	0.00110
21.200	0.00147
21.201	0.00184
21.202	0.00221
21.203	0.00259
21.204	0.00296
21.205	0.00335
21.206	0.00373
21.207	0.00412
21.208	0.00451
21.209	0.00490
21.210	0.00529
21.211	0.00569
21.212	0.00609
21.213	0.00650
21.214	0.00690
21.215	0.00731
21.216	0.00773
21.217	0.00814
21.218	0.00856
21.219	0.00898
21.220	0.00940
21.221	0.00983
21.222	0.01025
21.223	0.01068
21.224	0.01112
21.225	0.01155
21.226	0.01199
21.227	0.01243
21.228	0.01288
21.229	0.01332
21.230	0.01377
21.231	0.01422
21.232	0.01467
21.233	0.01513
21.234	0.01558
21.235	0.01604
21.236	0.01650
21.237	0.01697
21.238	0.01743
21.239	0.01790
21.240	0.01837
21.241	0.01885
21.242	0.01932
21.243	0.01980
21.244	0.02028
21.245	0.02076
21.246	0.02124
21.247	0.02173
21.248	0.02221
21.249	0.02270
21.250	0.02319
21.251	0.02369
21.252	0.02418
21.253	0.02468
21.254	0.02518
21.255	0.02568
21.256	0.02618
21.257	0.02668
21.258	0.02719
21.259	0.02769
21.260	0.02820
21.261	0.02871
21.262	0.02923
21.263	0.02974
21.264	0.03026
21.265	0.03077
21.266	0.03129
21.267	0.03181
21.268	0.03234
21.269	0.03286
21.270	0.03338
21.271	0.03391
21.272	0.03444
21.273	0.03497
21.274	0.03550
21.275	0.03603
21.276	0.03656
21.277	0.03710
21.278	0.03764
21.279	0.03819
21.280	0.03874
21.281	0.03931
21.282	0.03987
21.283	0.04045
21.284	0.04103
21.285	0.04161
21.286	0.04220
21.287	0.04280
21.288	0.04340
21.289	0.04401
21.290	0.04462
21.291	0.04524
21.292	0.04586
21.293	0.04648
21.294	0.04711
21.295	0.04775
21.296	0.04839
21.297	0.04903
21.298	0.04967
21.299	0.05032
21.300	0.05098
21.301	0.05163
21.302	0.05229
21.303	0.05295
21.304	0.05361
21.305	0.05428
21.306	0.05495
21.307	0.05562
21.308	0.05629
21.309	0.05697
21.310	0.05764
21.311	0.05832
21.312	0.05900
21.313	0.05968
21.314	0.06036
21.315	0.06104
21.316	0.06172
21.317	0.06240
21.318	0.06308
21.319	0.06377
21.320	0.06445
21.321	0.06513
21.322	0.06581
21.323	0.06649
21.324	0.06718
21.325	0.06785
21.326	0.06853
21.327	0.06921
21.328	0.06989
21.329	0.07056
21.330	0.07123
21.331	0.07190
21.332	0.07257
21.333	0.07324
21.334	0.07390
21.335	0.07456
21.336	0.07522
21.337	0.07588
21.338	0.07653
21.339	0.07718
21.340	0.07783
21.341	0.07847
21.342	0.07911
21.343	0.07974
21.344	0.08038
21.345	0.08100
21.346	0.08162
21.347	0.08224
21.348	0.08286
21.349	0.08346
21.350	0.08407
21.351	0.08467
21.352	0.08526
21.353	0.08585
21.354	0.08643
21.355	0.08700
21.356	0.08757
21.357	0.08814
21.358	0.08869
21.359	0.08924
21.360	0.08979
21.361	0.09033
21.362	0.09086
21.363	0.09138
21.364	0.09189
21.365	0.09240
21.366	0.09290
21.367	0.09340
21.368	0.09388
21.369	0.09437
21.370	0.09486
21.371	0.09536
21.372	0.09586
21.373	0.09636
21.374	0.09686
21.375	0.09736
21.376	0.09787
21.377	0.09838
21.378	0.09889
21.379	0.09940
21.380	0.09991
21.381	0.10043
21.382	0.10094
21.383	0.10145
21.384	0.10197
21.385	0.10248
21.386	0.10300
21.387	0.10351
21.388	0.10403
21.389	0.10454
21.390	0.10505
21.391	0.10556
21.392	0.10607
21.393	0.10658
21.394	0.10708
21.395	0.10758
21.396	0.10808
21.397	0.10858
21.398	0.10908
21.399	0.10957
21.400	0.11006
21.401	0.11054
21.402	0.11102
21.403	0.11150
21.404	0.11198
21.405	0.11245
21.406	0.11291
21.407	0.11337
21.408	0.11383
21.409	0.11428
21.410	0.11472
21.411	0.11516
21.412	0.11559
21.413	0.11602
21.414	0.11644
21.415	0.11686
21.416	0.11726
21.417	0.11766
21.418	0.11806
21.419	0.11844
21.420	0.11882
21.421	0.11919
21.422	0.11956
21.423	0.11991
21.424	0.12026
21.425	0.12060
21.426	0.12093
21.427	0.12125
21.428	0.12156
21.429	0.12186
21.430	0.12215
21.431	0.12243
21.432	0.12270
21.433	0.12296
21.434	0.12322
21.435	0.12346
21.436	0.12368
21.437	0.12390
21.438	0.12411
21.439	0.12430
21.440	0.12449
21.441	0.12466
21.442	0.12482
21.443	0.12497
21.444	0.12510
21.445	0.12522
21.446	0.12533
21.447	0.12542
21.448	0.12551
21.449	0.12557
21.450	0.12563
21.451	0.12567
21.452	0.12569
21.453	0.12570
21.454	0.12570
21.455	0.12568
21.456	0.12565
21.457	0.12560
21.458	0.12553
21.459	0.12545
21.460	0.12536
21.461	0.12524
21.462	0.12512
21.463	0.12498
21.464	0.12482
21.465	0.12465
21.466	0.12447
21.467	0.12427
21.468	0.12406
21.469	0.12383
21.470	0.12359
21.471	0.12334
21.472	0.12308
21.473	0.12280
21.474	0.12251
21.475	0.12221
21.476	0.12189
21.477	0.12156
21.478	0.12122
21.479	0.12087
21.480	0.12051
21.481	0.12014
21.482	0.11975
21.483	0.11936
21.484	0.11895
21.485	0.11853
21.486	0.11811
21.487	0.11767
21.488	0.11722
21.489	0.11677
21.490	0.11630
21.491	0.11582
21.492	0.11534
21.493	0.11484
21.494	0.11434
21.495	0.11383
21.496	0.11331
21.497	0.11278
21.498	0.11225
21.499	0.11170
21.500	0.11115
21.501	0.11059
21.502	0.11002
21.503	0.10945
21.504	0.10887
21.505	0.10828
21.506	0.10769
21.507	0.10709
21.508	0.10648
21.509	0.10587
21.510	0.10525
21.511	0.10462
21.512	0.10399
21.513	0.10336
21.514	0.10272
21.515	0.10207
21.516	0.10142
21.517	0.10077
21.518	0.10011
21.519	0.09945
21.520	0.09878
21.521	0.09811
21.522	0.09744
21.523	0.09676
21.524	0.09608
21.525	0.09540
21.526	0.09471
21.527	0.09402
21.528	0.09333
21.529	0.09264
21.530	0.09194
21.531	0.09125
21.532	0.09055
21.533	0.08985
21.534	0.08914
21.535	0.08844
21.536	0.08774
21.537	0.08703
21.538	0.08633
21.539	0.08562
21.540	0.08491
21.541	0.08421
21.542	0.08350
21.543	0.08279
21.544	0.08209
21.545	0.08138
21.546	0.08068
21.547	0.07998
21.548	0.07928
21.549	0.07857
21.550	0.07788
21.551	0.07718
21.552	0.07648
21.553	0.07578
21.554	0.07506
21.555	0.07432
21.556	0.07358
21.557	0.07282
21.558	0.07204
21.559	0.07126
21.560	0.07046
21.561	0.06965
21.562	0.06883
21.563	0.06800
21.564	0.06716
21.565	0.06631
21.566	0.06545
21.567	0.06458
21.568	0.06370
21.569	0.06281
21.570	0.06191
21.571	0.06100
21.572	0.06009
21.573	0.05917
21.574	0.05824
21.575	0.05731
21.576	0.05637
21.577	0.05542
21.578	0.05447
21.579	0.05351
21.580	0.05255
21.581	0.05158
21.582	0.05061
21.583	0.04964
21.584	0.04866
21.585	0.04768
21.586	0.04670
21.587	0.04571
21.588	0.04472
21.589	0.04373
21.590	0.04274
21.591	0.04175
21.592	0.04076
21.593	0.03976
21.594	0.03877
21.595	0.03778
21.596	0.03679
21.597	0.03580
21.598	0.03481
21.599	0.03382
21.600	0.03283
21.601	0.03185
21.602	0.03087
21.603	0.02990
21.604	0.02892
21.605	0.02795
21.606	0.02699
21.607	0.02603
21.608	0.02507
21.609	0.02412
21.610	0.02318
21.611	0.02224
21.612	0.02131
21.613	0.02039
21.614	0.01947
21.615	0.01856
21.616	0.01766
21.617	0.01676
21.618	0.01587
21.619	0.01500
21.620	0.01413
21.621	0.01327
21.622	0.01242
21.623	0.01158
21.624	0.01076
21.625	0.00994
21.626	0.00913
21.627	0.00834
21.628	0.00756
21.629	0.00679
21.630	0.00603
21.631	0.00528
21.632	0.00455
21.633	0.00383
21.634	0.00313
21.635	0.00244
21.636	0.00177
21.637	0.00111
21.638	0.00046
21.639	-0.00017
21.640	-0.00078
21.641	-0.00138
21.642	-0.00195
21.643	-0.00252
21.644	-0.00306
21.645	-0.00359
21.646	-0.00410
21.647	-0.00460
21.648	-0.00509
21.649	-0.00557
21.650	-0.00603
21.651	-0.00649
21.652	-0.00693
21.653	-0.00737
21.654	-0.00779
21.655	-0.00820
21.656	-0.00860
21.657	-0.00899
21.658	-0.00938
21.659	-0.00975
21.660	-0.01011
21.661	-0.01046
21.662	-0.01080
21.663	-0.01114
21.664	-0.01146
21.665	-0.01178
21.666	-0.01208
21.667	-0.01238
21.668	-0.01267
21.669	-0.01295
21.670	-0.01322
21.671	-0.01348
21.672	-0.01374
21.673	-0.01399
21.674	-0.01423
21.675	-0.01446
21.676	-0.01469
21.677	-0.01491
21.678	-0.01512
21.679	-0.01532
21.680	-0.01552
21.681	-0.01571
21.682	-0.01589
21.683	-0.01607
21.684	-0.01624
21.685	-0.01641
21.686	-0.01657
21.687	-0.01672
21.688	-0.01687
21.689	-0.01701
21.690	-0.01715
21.691	-0.01728
21.692	-0.01741
21.693	-0.01753
21.694	-0.01765
21.695	-0.01776
21.696	-0.01787
21.697	-0.01797
21.698	-0.01807
21.699	-0.01817
21.700	-0.01826
21.701	-0.01835
21.702	-0.01843
21.703	-0.01851
21.704	-0.01859
21.705	-0.01867
21.706	-0.01874
21.707	-0.01881
21.708	-0.01887
21.709	-0.01893
21.710	-0.01900
21.711	-0.01905
21.712	-0.01911
21.713	-0.01917
21.714	-0.01922
21.715	-0.01927
21.716	-0.01932
21.717	-0.01937
21.718	-0.01941
21.719	-0.01946
21.720	-0.01950
21.721	-0.01955
21.722	-0.01959
21.723	-0.01963
21.724	-0.01967
21.725	-0.01972
21.726	-0.01976
21.727	-0.01980
21.728	-0.01984
21.729	-0.01988
21.730	-0.01993
21.731	-0.01997
21.732	-0.02001
21.733	-0.02006
21.734	-0.02010
21.735	-0.02015
21.736	-0.02020
21.737	-0.02025
21.738	-0.02030
21.739	-0.02035
21.740	-0.02041
21.741	-0.02045
21.742	-0.02049
21.743	-0.02053
21.744	-0.02056
21.745	-0.02059
21.746	-0.02061
21.747	-0.02062
21.748	-0.02064
21.749	-0.02064
21.750	-0.02064
21.751	-0.02064
21.752	-0.02063
21.753	-0.02062
21.754	-0.02061
21.755	-0.02059
21.756	-0.02056
21.757	-0.02054
21.758	-0.02051
21.759	-0.02047
21.760	-0.02043
21.761	-0.02039
21.762	-0.02034
21.763	-0.02029
21.764	-0.02024
21.765	-0.02019
21.766	-0.02013
21.767	-0.02007
21.768	-0.02000
21.769	-0.01993
21.770	-0.01986
21.771	-0.01979
21.772	-0.01971
21.773	-0.01964
21.774	-0.01956
21.775	-0.01947
21.776	-0.01939
21.777	-0.01930
21.778	-0.01921
21.779	-0.01912
21.780	-0.01903
21.781	-0.01893
21.782	-0.01884
21.783	-0.01874
21.784	-0.01864
21.785	-0.01854
21.786	-0.01844
21.787	-0.01834
21.788	-0.01823
21.789	-0.01813
21.790	-0.01802
21.791	-0.01792
21.792	-0.01781
21.793	-0.01770
21.794	-0.01759
21.795	-0.01748
21.796	-0.01737
21.797	-0.01726
21.798	-0.01715
21.799	-0.01704
21.800	-0.01694
21.801	-0.01683
21.802	-0.01672
21.803	-0.01661
21.804	-0.01650
21.805	-0.01639
21.806	-0.01628
21.807	-0.01617
21.808	-0.01607
21.809	-0.01596
21.810	-0.01586
21.811	-0.01575
21.812	-0.01565
21.813	-0.01555
21.814	-0.01545
21.815	-0.01535
21.816	-0.01525
21.817	-0.01516
21.818	-0.01506
21.819	-0.01497
21.820	-0.01488
21.821	-0.01479
21.822	-0.01471
21.823	-0.01462
21.824	-0.01454
21.825	-0.01446
21.826	-0.01438
21.827	-0.01431
21.828	-0.01423
21.829	-0.01416
21.830	-0.01410
21.831	-0.01403
21.832	-0.01397
21.833	-0.01391
21.834	-0.01386
21.835	-0.01380
21.836	-0.01375
21.837	-0.01370
21.838	-0.01366
21.839	-0.01362
21.840	-0.01358
21.841	-0.01354
21.842	-0.01350
21.843	-0.01347
21.844	-0.01344
21.845	-0.01341
21.846	-0.01338
21.847	-0.01335
21.848	-0.01333
21.849	-0.01330
21.850	-0.01328
21.851	-0.01326
21.852	-0.01324
21.853	-0.01322
21.854	-0.01321
21.855	-0.01319
21.856	-0.01318
21.857	-0.01317
21.858	-0.01315
21.859	-0.01314
21.860	-0.01313
21.861	-0.01312
21.862	-0.01311
21.863	-0.01311
21.864	-0.01310
21.865	-0.01309
21.866	-0.01308
21.867	-0.01308
21.868	-0.01307
21.869	-0.01306
21.870	-0.01306
21.871	-0.01305
21.872	-0.01304
21.873	-0.01304
21.874	-0.01303
21.875	-0.01302
21.876	-0.01302
21.877	-0.01301
21.878	-0.01300
21.879	-0.01299
21.880	-0.01298
21.881	-0.01297
21.882	-0.01296
21.883	-0.01295
21.884	-0.01294
21.885	-0.01292
21.886	-0.01291
21.887	-0.01289
21.888	-0.01287
21.889	-0.01285
21.890	-0.01283
21.891	-0.01281
21.892	-0.01279
21.893	-0.01276
21.894	-0.01274
21.895	-0.01271
21.896	-0.01268
21.897	-0.01265
21.898	-0.01261
21.899	-0.01258
21.900	-0.01254
21.901	-0.01250
21.902	-0.01246
21.903	-0.01241
21.904	-0.01237
21.905	-0.01232
21.906	-0.01226
21.907	-0.01221
21.908	-0.01215
21.909	-0.01209
21.910	-0.01203
21.911	-0.01196
21.912	-0.01189
21.913	-0.01182
21.914	-0.01175
21.915	-0.01167
21.916	-0.01159
21.917	-0.01150
21.918	-0.01141
21.919	-0.01132
21.920	-0.01123
21.921	-0.01113
21.922	-0.01102
21.923	-0.01092
21.924	-0.01081
21.925	-0.01069
21.926	-0.01057
21.927	-0.01045
21.928	-0.01033
21.929	-0.01020
21.930	-0.01006
21.931	-0.00992
21.932	-0.00978
21.933	-0.00963
21.934	-0.00947
21.935	-0.00931
21.936	-0.00915
21.937	-0.00898
21.938	-0.00880
21.939	-0.00862
21.940	-0.00844
21.941	-0.00825
21.942	-0.00806
21.943	-0.00787
21.944	-0.00767
21.945	-0.00746
21.946	-0.00726
21.947	-0.00705
21.948	-0.00683
21.949	-0.00661
21.950	-0.00639
21.951	-0.00617
21.952	-0.00594
21.953	-0.00571
21.954	-0.00548
21.955	-0.00524
21.956	-0.00500
21.957	-0.00476
21.958	-0.00452
21.959	-0.00427
21.960	-0.00402
21.961	-0.00377
21.962	-0.00352
21.963	-0.00326
21.964	-0.00300
21.965	-0.00275
21.966	-0.00249
21.967	-0.00222
21.968	-0.00196
21.969	-0.00170
21.970	-0.00143
21.971	-0.00116
21.972	-0.00089
21.973	-0.00063
21.974	-0.00036
21.975	-0.00008
21.976	0.00019
21.977	0.00046
21.978	0.00073
21.979	0.00100
21.980	0.00128
21.981	0.00155
21.982	0.00182
21.983	0.00209
21.984	0.00237
21.985	0.00264
21.986	0.00291
21.987	0.00318
21.988	0.00345
21.989	0.00372
21.990	0.00399
21.991	0.00426
21.992	0.00452
21.993	0.00479
21.994	0.00506
21.995	0.00532
21.996	0.00558
21.997	0.00584
21.998	0.00610
21.999	0.00636
22.000	0.00661
22.001	0.00686
22.002	0.00711
22.003	0.00736
22.004	0.00761
22.005	0.00785
22.006	0.00810
22.007	0.00834
22.008	0.00857
22.009	0.00881
22.010	0.00904
22.011	0.00926
22.012	0.00949
22.013	0.00971
22.014	0.00993
22.015	0.01014
22.016	0.01035
22.017	0.01056
22.018	0.01077
22.019	0.01097
22.020	0.01116
22.021	0.01136
22.022	0.01154
22.023	0.01173
22.024	0.01191
22.025	0.01208
22.026	0.01225
22.027	0.01242
22.028	0.01258
22.029	0.01275
22.030	0.01290
22.031	0.01306
22.032	0.01321
22.033	0.01337
22.034	0.01351
22.035	0.01366
22.036	0.01381
22.037	0.01395
22.038	0.01409
22.039	0.01422
22.040	0.01436
22.041	0.01449
22.042	0.01463
22.043	0.01475
22.044	0.01488
22.045	0.01501
22.046	0.01513
22.047	0.01525
22.048	0.01537
22.049	0.01549
22.050	0.01561
22.051	0.01572
22.052	0.01584
22.053	0.01595
22.054	0.01606
22.055	0.01617
22.056	0.01627
22.057	0.01638
22.058	0.01648
22.059	0.01659
22.060	0.01669
22.061	0.01679
22.062	0.01689
22.063	0.01698
22.064	0.01708
22.065	0.01718
22.066	0.01727
22.067	0.01736
22.068	0.01746
22.069	0.01755
22.070	0.01764
22.071	0.01773
22.072	0.01782
22.073	0.01790
22.074	0.01799
22.075	0.01808
22.076	0.01816
22.077	0.01825
22.078	0.01833
22.079	0.01842
22.080	0.01850
22.081	0.01858
22.082	0.01867
22.083	0.01875
22.084	0.01883
22.085	0.01891
22.086	0.01899
22.087	0.01907
22.088	0.01915
22.089	0.01923
22.090	0.01932
22.091	0.01940
22.092	0.01948
22.093	0.01956
22.094	0.01964
22.095	0.01972
22.096	0.01980
22.097	0.01988
22.098	0.01996
22.099	0.02004
22.100	0.02012
22.101	0.02020
22.102	0.02028
22.103	0.02037
22.104	0.02045
22.105	0.02053
22.106	0.02062
22.107	0.02070
22.108	0.02079
22.109	0.02087
22.110	0.02096
22.111	0.02104
22.112	0.02113
22.113	0.02122
22.114	0.02131
22.115	0.02140
22.116	0.02149
22.117	0.02158
22.118	0.02168
22.119	0.02177
22.120	0.02186
22.121	0.02196
22.122	0.02206
22.123	0.02216
22.124	0.02226
22.125	0.02236
22.126	0.02246
22.127	0.02256
22.128	0.02267
22.129	0.02277
22.130	0.02288
22.131	0.02298
22.132	0.02309
22.133	0.02320
22.134	0.02331
22.135	0.02342
22.136	0.02354
22.137	0.02365
22.138	0.02376
22.139	0.02388
22.140	0.02399
22.141	0.02411
22.142	0.02422
22.143	0.02434
22.144	0.02446
22.145	0.02458
22.146	0.02469
22.147	0.02481
22.148	0.02493
22.149	0.02505
22.150	0.02517
22.151	0.02529
22.152	0.02541
22.153	0.02553
22.154	0.02565
22.155	0.02577
22.156	0.02589
22.157	0.02601
22.158	0.02613
22.159	0.02625
22.160	0.02637
22.161	0.02649
22.162	0.02661
22.163	0.02673
22.164	0.02685
22.165	0.02696
22.166	0.02708
22.167	0.02720
22.168	0.02732
22.169	0.02743
22.170	0.02755
22.171	0.02767
22.172	0.02778
22.173	0.02790
22.174	0.02801
22.175	0.02812
22.176	0.02824
22.177	0.02835
22.178	0.02846
22.179	0.02857
22.180	0.02868
22.181	0.02878
22.182	0.02889
22.183	0.02900
22.184	0.02910
22.185	0.02921
22.186	0.02931
22.187	0.02941
22.188	0.02951
22.189	0.02961
22.190	0.02970
22.191	0.02980
22.192	0.02990
22.193	0.02999
22.194	0.03008
22.195	0.03017
22.196	0.03026
22.197	0.03035
22.198	0.03043
22.199	0.03052
22.200	0.03060
22.201	0.03068
22.202	0.03076
22.203	0.03083
22.204	0.03091
22.205	0.03098
22.206	0.03105
22.207	0.03112
22.208	0.03119
22.209	0.03125
22.210	0.03132
22.211	0.03138
22.212	0.03144
22.213	0.03149
22.214	0.03155
22.215	0.03160
22.216	0.03165
22.217	0.03169
22.218	0.03174
22.219	0.03178
22.220	0.03182
22.221	0.03186
22.222	0.03189
22.223	0.03193
22.224	0.03196
22.225	0.03199
22.226	0.03203
22.227	0.03206
22.228	0.03210
22.229	0.03213
22.230	0.03216
22.231	0.03220
22.232	0.03223
22.233	0.03227
22.234	0.03230
22.235	0.03234
22.236	0.03237
22.237	0.03240
22.238	0.03244
22.239	0.03247
22.240	0.03250
22.241	0.03253
22.242	0.03257
22.243	0.03260
22.244	0.03263
22.245	0.03265
22.246	0.03268
22.247	0.03271
22.248	0.03274
22.249	0.03276
22.250	0.03279
22.251	0.03281
22.252	0.03283
22.253	0.03286
22.254	0.03288
22.255	0.03290
22.256	0.03291
22.257	0.03293
22.258	0.03294
22.259	0.03296
22.260	0.03297
22.261	0.03298
22.262	0.03299
22.263	0.03300
22.264	0.03300
22.265	0.03301
22.266	0.03301
22.267	0.03301
22.268	0.03301
22.269	0.03300
22.270	0.03300
22.271	0.03299
22.272	0.03298
22.273	0.03297
22.274	0.03295
22.275	0.03294
22.276	0.03292
22.277	0.03290
22.278	0.03287
22.279	0.03284
22.280	0.03282
22.281	0.03278
22.282	0.03275
22.283	0.03271
22.284	0.03267
22.285	0.03263
22.286	0.03259
22.287	0.03254
22.288	0.03249
22.289	0.03243
22.290	0.03238
22.291	0.03231
22.292	0.03225
22.293	0.03218
22.294	0.03211
22.295	0.03204
22.296	0.03196
22.297	0.03188
22.298	0.03180
22.299	0.03171
22.300	0.03162
22.301	0.03153
22.302	0.03143
22.303	0.03133
22.304	0.03122
22.305	0.03112
22.306	0.03100
22.307	0.03089
22.308	0.03076
22.309	0.03064
22.310	0.03051
22.311	0.03038
22.312	0.03024
22.313	0.03010
22.314	0.02995
22.315	0.02980
22.316	0.02965
22.317	0.02949
22.318	0.02932
22.319	0.02916
22.320	0.02898
22.321	0.02881
22.322	0.02862
22.323	0.02844
22.324	0.02824
22.325	0.02804
22.326	0.02783
22.327	0.02762
22.328	0.02740
22.329	0.02717
22.330	0.02694
22.331	0.02670
22.332	0.02646
22.333	0.02621
22.334	0.02595
22.335	0.02569
22.336	0.02543
22.337	0.02516
22.338	0.02488
22.339	0.02460
22.340	0.02432
22.341	0.02403
22.342	0.02374
22.343	0.02344
22.344	0.02314
22.345	0.02283
22.346	0.02252
22.347	0.02221
22.348	0.02189
22.349	0.02157
22.350	0.02124
22.351	0.02091
22.352	0.02058
22.353	0.02024
22.354	0.01990
22.355	0.01956
22.356	0.01922
22.357	0.01887
22.358	0.01852
22.359	0.01817
22.360	0.01781
22.361	0.01745
22.362	0.01709
22.363	0.01673
22.364	0.01637
22.365	0.01600
22.366	0.01563
22.367	0.01526
22.368	0.01489
22.369	0.01452
22.370	0.01415
22.371	0.01377
22.372	0.01340
22.373	0.01302
22.374	0.01264
22.375	0.01226
22.376	0.01188
22.377	0.01150
22.378	0.01112
22.379	0.01074
22.380	0.01036
22.381	0.00998
22.382	0.00959
22.383	0.00921
22.384	0.00883
22.385	0.00845
22.386	0.00807
22.387	0.00769
22.388	0.00731
22.389	0.00693
22.390	0.00655
22.391	0.00618
22.392	0.00580
22.393	0.00543
22.394	0.00505
22.395	0.00468
22.396	0.00431
22.397	0.00394
22.398	0.00358
22.399	0.00321
22.400	0.00285
22.401	0.00249
22.402	0.00213
22.403	0.00177
22.404	0.00142
22.405	0.00106
22.406	0.00071
22.407	0.00037
22.408	0.00002
22.409	-0.00032
22.410	-0.00065
22.411	-0.00099
22.412	-0.00132
22.413	-0.00165
22.414	-0.00197
22.415	-0.00229
22.416	-0.00261
22.417	-0.00292
22.418	-0.00323
22.419	-0.00354
22.420	-0.00384
22.421	-0.00414
22.422	-0.00443
22.423	-0.00472
22.424	-0.00501
22.425	-0.00529
22.426	-0.00557
22.427	-0.00584
22.428	-0.00612
22.429	-0.00639
22.430	-0.00665
22.431	-0.00692
22.432	-0.00718
22.433	-0.00744
22.434	-0.00769
22.435	-0.00795
22.436	-0.00820
22.437	-0.00845
22.438	-0.00869
22.439	-0.00894
22.440	-0.00918
22.441	-0.00942
22.442	-0.00966
22.443	-0.00990
22.444	-0.01013
22.445	-0.01037
22.446	-0.01060
22.447	-0.01083
22.448	-0.01106
22.449	-0.01128
22.450	-0.01151
22.451	-0.01174
22.452	-0.01196
22.453	-0.01218
22.454	-0.01241
22.455	-0.01263
22.456	-0.01285
22.457	-0.01307
22.458	-0.01329
22.459	-0.01351
22.460	-0.01373
22.461	-0.01394
22.462	-0.01416
22.463	-0.01438
22.464	-0.01460
22.465	-0.01482
22.466	-0.01503
22.467	-0.01525
22.468	-0.01547
22.469	-0.01569
22.470	-0.01591
22.471	-0.01613
22.472	-0.01635
22.473	-0.01657
22.474	-0.01679
22.475	-0.01701
22.476	-0.01724
22.477	-0.01746
22.478	-0.01769
22.479	-0.01791
22.480	-0.01814
22.481	-0.01837
22.482	-0.01860
22.483	-0.01883
22.484	-0.01907
22.485	-0.01930
22.486	-0.01954
22.487	-0.01978
22.488	-0.02002
22.489	-0.02026
22.490	-0.02051
22.491	-0.02076
