FILENAME:	2bj01516.txt
TITLE:	AFC Filter 11 ZnS Test Piece Sample 2BJ @ 15K, 2.6°i, In f/8 (CDCR 04752/04755, SMCR 01893)
FORMAL_COMMENT:	Astronomical Filter Consortium - Filter 11 (NeII) Test Piece
CREATION_DATE:	14-Feb-2003
RUN_DATE:	12-Jul-2001
AUTHOR:	Richard Sherwood
CHANNEL:	11
CHANNEL_VERSION:	n/a
MODEL:	Test Piece
TEMPERATURE:	15K
ANGLE:	2.6°
FNUMBER:	f/8
DATA:
2.805	-0.07019
2.806	-0.12066
2.807	0.00487
2.808	0.03555
2.809	-0.04077
2.810	-0.00572
2.811	0.00565
2.812	-0.03892
2.813	-0.00140
2.814	0.01559
2.815	0.00709
2.816	0.02208
2.817	-0.00330
2.818	0.00710
2.819	-0.02916
2.820	-0.02124
2.821	0.08694
2.822	0.10462
2.823	0.11372
2.824	0.12481
2.825	0.01963
2.826	-0.03768
2.827	-0.01232
2.828	0.04093
2.829	0.01311
2.830	-0.00702
2.831	-0.00136
2.832	-0.01600
2.833	-0.03453
2.834	-0.08748
2.835	-0.07798
2.836	0.03868
2.837	0.14931
2.838	0.17019
2.839	0.06867
2.840	-0.02477
2.841	-0.06490
2.842	-0.05374
2.843	-0.02160
2.844	0.01508
2.845	0.00434
2.846	-0.01359
2.847	-0.00419
2.848	0.01079
2.849	0.05636
2.850	0.08205
2.851	0.04686
2.852	-0.01402
2.853	-0.03552
2.854	-0.01573
2.855	-0.02313
2.856	-0.04634
2.857	-0.04163
2.858	-0.05714
2.859	-0.08814
2.860	-0.10089
2.861	-0.00002
2.862	0.09294
2.863	0.06177
2.864	0.05866
2.865	0.08165
2.866	0.04592
2.867	0.00813
2.868	-0.13070
2.869	-0.05836
2.870	0.08163
2.871	0.04699
2.872	0.04995
2.873	0.01888
2.874	0.00721
2.875	-0.01671
2.876	0.01614
2.877	0.07429
2.878	0.04912
2.879	0.06672
2.880	0.10158
2.881	0.03373
2.882	-0.01720
2.883	-0.03183
2.884	-0.04287
2.885	-0.00989
2.886	0.01818
2.887	-0.00599
2.888	-0.08213
2.889	-0.12160
2.890	-0.04135
2.891	0.03252
2.892	0.07262
2.893	0.09216
2.894	0.05515
2.895	0.00583
2.896	-0.02109
2.897	-0.04092
2.898	-0.01840
2.899	0.02004
2.900	-0.00231
2.901	-0.06610
2.902	-0.07333
2.903	-0.03477
2.904	-0.00753
2.905	0.02053
2.906	0.06718
2.907	0.06519
2.908	0.06237
2.909	0.11767
2.910	0.09887
2.911	-0.01737
2.912	-0.09918
2.913	-0.06655
2.914	-0.02602
2.915	0.00821
2.916	0.04133
2.917	0.03852
2.918	0.02539
2.919	0.01065
2.920	0.01938
2.921	0.00120
2.922	-0.04655
2.923	-0.08392
2.924	-0.05761
2.925	0.01174
2.926	-0.02820
2.927	-0.05893
2.928	0.00256
2.929	0.00348
2.930	-0.00529
2.931	-0.00073
2.932	-0.01282
2.933	0.00316
2.934	-0.02958
2.935	-0.03878
2.936	-0.01551
2.937	0.00301
2.938	0.05233
2.939	0.05208
2.940	0.00149
2.941	0.00110
2.942	0.03736
2.943	0.03454
2.944	0.04247
2.945	0.03820
2.946	-0.00521
2.947	-0.05216
2.948	-0.05028
2.949	-0.01835
2.950	-0.00447
2.951	-0.01238
2.952	-0.00456
2.953	0.01754
2.954	0.01958
2.955	0.02490
2.956	0.08980
2.957	0.10878
2.958	0.04364
2.959	0.01914
2.960	0.01859
2.961	-0.00861
2.962	-0.02255
2.963	0.00701
2.964	0.05860
2.965	0.11078
2.966	0.08744
2.967	0.02775
2.968	-0.02812
2.969	-0.10576
2.970	-0.09256
2.971	0.01387
2.972	0.09890
2.973	0.10102
2.974	0.07151
2.975	0.04947
2.976	0.04844
2.977	0.08708
2.978	0.09500
2.979	0.05845
2.980	0.02100
2.981	-0.02424
2.982	-0.03941
2.983	-0.01768
2.984	-0.00787
2.985	0.00354
2.986	-0.02531
2.987	-0.04658
2.988	-0.01281
2.989	-0.01231
2.990	-0.01274
2.991	-0.01466
2.992	-0.02255
2.993	-0.00990
2.994	-0.01989
2.995	-0.05416
2.996	-0.02802
2.997	0.02716
2.998	0.02784
2.999	0.00325
3.000	0.03488
3.001	0.04722
3.002	0.01586
3.003	-0.02947
3.004	-0.05572
3.005	-0.01703
3.006	-0.01541
3.007	-0.05636
3.008	-0.02482
3.009	0.03416
3.010	0.05914
3.011	0.04924
3.012	0.02139
3.013	-0.02988
3.014	-0.07168
3.015	-0.03798
3.016	0.01015
3.017	0.01452
3.018	0.02797
3.019	0.03377
3.020	0.00656
3.021	-0.02029
3.022	-0.00405
3.023	0.00793
3.024	-0.02940
3.025	-0.03821
3.026	-0.03322
3.027	-0.01374
3.028	0.02460
3.029	0.06570
3.030	0.04082
3.031	-0.05090
3.032	-0.05871
3.033	0.00071
3.034	0.05378
3.035	0.06763
3.036	0.03389
3.037	0.07045
3.038	0.12542
3.039	0.08535
3.040	0.01630
3.041	0.00741
3.042	0.03013
3.043	0.01818
3.044	0.02324
3.045	0.04015
3.046	0.04491
3.047	0.05566
3.048	0.05225
3.049	0.04586
3.050	0.05158
3.051	0.01218
3.052	-0.01847
3.053	0.02164
3.054	0.05126
3.055	0.03999
3.056	0.00297
3.057	-0.01725
3.058	0.01263
3.059	0.03292
3.060	0.03722
3.061	0.03260
3.062	0.00018
3.063	0.00827
3.064	0.01800
3.065	-0.00219
3.066	0.00085
3.067	0.01946
3.068	0.00128
3.069	-0.02178
3.070	-0.00264
3.071	-0.00296
3.072	-0.01358
3.073	0.00051
3.074	0.02792
3.075	0.04563
3.076	0.02846
3.077	0.01438
3.078	0.01673
3.079	0.01093
3.080	0.01933
3.081	0.03617
3.082	0.02369
3.083	0.01283
3.084	0.03296
3.085	0.05879
3.086	0.04707
3.087	-0.01006
3.088	-0.03503
3.089	0.00185
3.090	0.04186
3.091	0.04329
3.092	0.00865
3.093	-0.01241
3.094	0.00058
3.095	-0.00893
3.096	-0.03872
3.097	-0.04363
3.098	-0.01010
3.099	0.02459
3.100	0.00270
3.101	-0.03981
3.102	-0.01374
3.103	0.00161
3.104	-0.03427
3.105	-0.03277
3.106	-0.03273
3.107	-0.03988
3.108	0.00027
3.109	0.03978
3.110	0.04728
3.111	0.07235
3.112	0.06475
3.113	-0.00946
3.114	-0.03894
3.115	0.01741
3.116	0.04330
3.117	-0.01315
3.118	-0.03936
3.119	-0.01552
3.120	0.01040
3.121	0.02650
3.122	0.02276
3.123	0.02807
3.124	0.05047
3.125	0.04985
3.126	0.05084
3.127	0.07483
3.128	0.05879
3.129	0.02683
3.130	0.05032
3.131	0.10702
3.132	0.09199
3.133	-0.00900
3.134	-0.07503
3.135	-0.06734
3.136	-0.04503
3.137	-0.05099
3.138	-0.06886
3.139	-0.05562
3.140	-0.00464
3.141	0.03610
3.142	0.04315
3.143	0.06150
3.144	0.09027
3.145	0.05967
3.146	-0.00626
3.147	-0.03225
3.148	-0.00331
3.149	0.01786
3.150	-0.03067
3.151	-0.07325
3.152	-0.06336
3.153	-0.05331
3.154	-0.04491
3.155	-0.01981
3.156	0.01787
3.157	0.04279
3.158	0.04618
3.159	0.02984
3.160	-0.02233
3.161	-0.05518
3.162	-0.01510
3.163	0.03754
3.164	0.10473
3.165	0.15431
3.166	0.08341
3.167	-0.01460
3.168	-0.04156
3.169	-0.03471
3.170	-0.04884
3.171	-0.06817
3.172	-0.04793
3.173	-0.01205
3.174	0.00652
3.175	-0.01081
3.176	-0.01310
3.177	0.03832
3.178	0.08216
3.179	0.06340
3.180	0.00810
3.181	-0.02376
3.182	-0.02307
3.183	0.00485
3.184	0.03347
3.185	0.02215
3.186	-0.01448
3.187	-0.02378
3.188	-0.01257
3.189	-0.02738
3.190	-0.03038
3.191	0.00867
3.192	0.03710
3.193	0.00689
3.194	-0.03806
3.195	-0.00803
3.196	0.05709
3.197	0.05622
3.198	0.02943
3.199	0.03215
3.200	0.02739
3.201	0.00905
3.202	0.00625
3.203	0.00289
3.204	-0.01616
3.205	-0.01331
3.206	0.01670
3.207	0.01862
3.208	-0.02648
3.209	-0.05416
3.210	-0.01357
3.211	0.03227
3.212	0.02237
3.213	-0.00678
3.214	-0.01331
3.215	-0.00243
3.216	0.02032
3.217	0.04873
3.218	0.05529
3.219	0.01823
3.220	-0.03802
3.221	-0.05848
3.222	-0.03494
3.223	-0.01234
3.224	-0.01242
3.225	-0.01682
3.226	-0.00145
3.227	0.03613
3.228	0.08637
3.229	0.12390
3.230	0.09099
3.231	0.02028
3.232	-0.00326
3.233	-0.00381
3.234	-0.02869
3.235	-0.03854
3.236	-0.01204
3.237	0.00090
3.238	0.00438
3.239	0.02707
3.240	0.04443
3.241	0.04707
3.242	0.06150
3.243	0.08085
3.244	0.06838
3.245	0.02390
3.246	-0.02333
3.247	-0.04954
3.248	-0.04727
3.249	-0.02456
3.250	0.00221
3.251	0.03287
3.252	0.06796
3.253	0.07367
3.254	0.05788
3.255	0.05414
3.256	0.05693
3.257	0.05668
3.258	0.04533
3.259	0.04117
3.260	0.06335
3.261	0.06682
3.262	0.01754
3.263	-0.04265
3.264	-0.05129
3.265	-0.00473
3.266	0.04463
3.267	0.03838
3.268	-0.01374
3.269	-0.01673
3.270	0.03858
3.271	0.05725
3.272	0.01236
3.273	-0.02204
3.274	-0.00346
3.275	0.02212
3.276	0.00563
3.277	-0.02816
3.278	-0.03789
3.279	-0.03170
3.280	-0.01815
3.281	-0.00356
3.282	-0.00152
3.283	-0.01016
3.284	-0.02265
3.285	-0.00995
3.286	0.02599
3.287	0.01457
3.288	-0.04579
3.289	-0.04721
3.290	0.03071
3.291	0.06049
3.292	0.00632
3.293	-0.04827
3.294	-0.06210
3.295	-0.01674
3.296	0.05682
3.297	0.05301
3.298	0.00724
3.299	0.01345
3.300	0.02699
3.301	0.02269
3.302	0.04462
3.303	0.07680
3.304	0.06874
3.305	0.02770
3.306	-0.00509
3.307	-0.00417
3.308	0.01669
3.309	0.01397
3.310	-0.01386
3.311	-0.02834
3.312	-0.02496
3.313	-0.01993
3.314	-0.01538
3.315	-0.01873
3.316	-0.03387
3.317	-0.03910
3.318	-0.02901
3.319	-0.01007
3.320	0.02687
3.321	0.05697
3.322	0.06696
3.323	0.07447
3.324	0.06141
3.325	0.02302
3.326	-0.00361
3.327	-0.00784
3.328	0.00801
3.329	0.01589
3.330	-0.02729
3.331	-0.08487
3.332	-0.09424
3.333	-0.07104
3.334	-0.04762
3.335	-0.01441
3.336	0.03292
3.337	0.06004
3.338	0.04660
3.339	0.01502
3.340	-0.00624
3.341	-0.01151
3.342	-0.00401
3.343	0.00422
3.344	0.00905
3.345	0.01811
3.346	0.01512
3.347	0.00470
3.348	0.01021
3.349	-0.00305
3.350	-0.04825
3.351	-0.04664
3.352	0.00475
3.353	0.03101
3.354	0.02555
3.355	0.01583
3.356	-0.00031
3.357	-0.00347
3.358	0.01484
3.359	0.01909
3.360	-0.01160
3.361	-0.04428
3.362	-0.04398
3.363	-0.01776
3.364	0.02127
3.365	0.05123
3.366	0.03697
3.367	-0.00321
3.368	-0.01548
3.369	-0.00091
3.370	0.00990
3.371	0.00836
3.372	0.00594
3.373	0.00418
3.374	-0.00768
3.375	-0.02865
3.376	-0.04129
3.377	-0.02261
3.378	0.00991
3.379	0.02115
3.380	0.01965
3.381	0.03942
3.382	0.07546
3.383	0.07734
3.384	0.03190
3.385	-0.00027
3.386	-0.00996
3.387	-0.02739
3.388	-0.03904
3.389	-0.03677
3.390	-0.04775
3.391	-0.06656
3.392	-0.05202
3.393	0.00182
3.394	0.05897
3.395	0.09181
3.396	0.09085
3.397	0.06666
3.398	0.04927
3.399	0.04623
3.400	0.01778
3.401	-0.05246
3.402	-0.10526
3.403	-0.08074
3.404	-0.02169
3.405	0.00562
3.406	0.00366
3.407	0.00379
3.408	0.00468
3.409	0.00284
3.410	0.01106
3.411	0.01893
3.412	0.00884
3.413	0.00568
3.414	0.02148
3.415	0.02408
3.416	0.01234
3.417	0.00757
3.418	0.01897
3.419	0.04205
3.420	0.03994
3.421	-0.01503
3.422	-0.05622
3.423	-0.01548
3.424	0.04962
3.425	0.04018
3.426	-0.02739
3.427	-0.09055
3.428	-0.11521
3.429	-0.09123
3.430	-0.03982
3.431	-0.00136
3.432	0.00469
3.433	-0.00235
3.434	0.00865
3.435	0.03115
3.436	0.04221
3.437	0.03824
3.438	0.01278
3.439	-0.01405
3.440	0.00662
3.441	0.06135
3.442	0.08545
3.443	0.08012
3.444	0.07411
3.445	0.05109
3.446	0.00844
3.447	-0.02353
3.448	-0.03617
3.449	-0.04032
3.450	-0.03837
3.451	-0.02238
3.452	0.01265
3.453	0.04548
3.454	0.05411
3.455	0.05655
3.456	0.05778
3.457	0.03199
3.458	-0.01333
3.459	-0.04480
3.460	-0.01999
3.461	0.08973
3.462	0.20490
3.463	0.18713
3.464	0.06329
3.465	-0.03172
3.466	-0.04060
3.467	-0.00037
3.468	0.04786
3.469	0.08110
3.470	0.08467
3.471	0.04944
3.472	0.00490
3.473	-0.00596
3.474	0.01824
3.475	0.04601
3.476	0.04560
3.477	0.01748
3.478	-0.00053
3.479	-0.00370
3.480	-0.01065
3.481	-0.01749
3.482	-0.01958
3.483	-0.02364
3.484	-0.03395
3.485	-0.04705
3.486	-0.04532
3.487	-0.02335
3.488	-0.00324
3.489	-0.00171
3.490	-0.01063
3.491	-0.01343
3.492	-0.00555
3.493	0.00988
3.494	0.03641
3.495	0.06978
3.496	0.08245
3.497	0.04944
3.498	-0.01324
3.499	-0.05335
3.500	-0.04577
3.501	-0.02008
3.502	-0.00545
3.503	-0.01074
3.504	-0.03132
3.505	-0.05064
3.506	-0.05519
3.507	-0.04657
3.508	-0.02546
3.509	0.00180
3.510	0.01158
3.511	-0.00727
3.512	-0.03048
3.513	-0.03322
3.514	-0.00836
3.515	0.02657
3.516	0.03372
3.517	0.00101
3.518	-0.03638
3.519	-0.03954
3.520	-0.00735
3.521	0.02549
3.522	0.01690
3.523	-0.01791
3.524	-0.01657
3.525	0.03862
3.526	0.09784
3.527	0.11309
3.528	0.09001
3.529	0.05508
3.530	0.02216
3.531	-0.00099
3.532	0.00733
3.533	0.04875
3.534	0.07348
3.535	0.03589
3.536	-0.03247
3.537	-0.06890
3.538	-0.06737
3.539	-0.05031
3.540	-0.01902
3.541	0.01550
3.542	0.01343
3.543	-0.02441
3.544	-0.05462
3.545	-0.05661
3.546	-0.03474
3.547	0.00268
3.548	0.03423
3.549	0.05285
3.550	0.06713
3.551	0.06436
3.552	0.04371
3.553	0.03889
3.554	0.05703
3.555	0.06210
3.556	0.04324
3.557	0.03796
3.558	0.07209
3.559	0.11220
3.560	0.10998
3.561	0.06923
3.562	0.02707
3.563	-0.01268
3.564	-0.05638
3.565	-0.07888
3.566	-0.06427
3.567	-0.03998
3.568	-0.02468
3.569	-0.01645
3.570	-0.02938
3.571	-0.05508
3.572	-0.04512
3.573	0.00584
3.574	0.04453
3.575	0.05644
3.576	0.07055
3.577	0.08878
3.578	0.09819
3.579	0.10132
3.580	0.09768
3.581	0.08729
3.582	0.08072
3.583	0.07900
3.584	0.06852
3.585	0.04584
3.586	0.03464
3.587	0.05835
3.588	0.09652
3.589	0.10684
3.590	0.08414
3.591	0.05211
3.592	0.03484
3.593	0.04269
3.594	0.06187
3.595	0.07940
3.596	0.10441
3.597	0.13326
3.598	0.13500
3.599	0.09837
3.600	0.03773
3.601	-0.02898
3.602	-0.07284
3.603	-0.06997
3.604	-0.04079
3.605	-0.02482
3.606	-0.02263
3.607	-0.01662
3.608	-0.01095
3.609	-0.01216
3.610	-0.01201
3.611	-0.00549
3.612	0.00184
3.613	0.00520
3.614	0.00589
3.615	0.01045
3.616	0.01956
3.617	0.01904
3.618	0.00054
3.619	-0.01685
3.620	-0.01653
3.621	-0.01511
3.622	-0.02392
3.623	-0.01946
3.624	0.00904
3.625	0.03038
3.626	0.01536
3.627	-0.02795
3.628	-0.06669
3.629	-0.06670
3.630	-0.02758
3.631	0.00172
3.632	-0.01112
3.633	-0.03229
3.634	-0.03200
3.635	-0.04217
3.636	-0.08713
3.637	-0.11767
3.638	-0.07948
3.639	-0.00193
3.640	0.05173
3.641	0.08929
3.642	0.16054
3.643	0.24326
3.644	0.25773
3.645	0.18899
3.646	0.09799
3.647	0.02757
3.648	-0.01934
3.649	-0.03762
3.650	-0.03204
3.651	-0.02589
3.652	-0.02319
3.653	-0.00901
3.654	0.02290
3.655	0.07263
3.656	0.11351
3.657	0.08861
3.658	0.00020
3.659	-0.06660
3.660	-0.06159
3.661	-0.02063
3.662	0.00914
3.663	0.00975
3.664	-0.01345
3.665	-0.03312
3.666	-0.02808
3.667	-0.00863
3.668	0.00265
3.669	-0.00001
3.670	-0.00672
3.671	-0.00498
3.672	0.01328
3.673	0.04226
3.674	0.05568
3.675	0.02987
3.676	-0.01404
3.677	-0.02321
3.678	0.01625
3.679	0.05751
3.680	0.06260
3.681	0.04966
3.682	0.04315
3.683	0.02865
3.684	-0.01432
3.685	-0.07058
3.686	-0.09891
3.687	-0.07494
3.688	-0.01991
3.689	0.01140
3.690	-0.01119
3.691	-0.05572
3.692	-0.07246
3.693	-0.05938
3.694	-0.04838
3.695	-0.04570
3.696	-0.02988
3.697	0.00128
3.698	0.02574
3.699	0.03103
3.700	0.02483
3.701	0.01361
3.702	-0.00922
3.703	-0.04364
3.704	-0.06931
3.705	-0.06966
3.706	-0.05402
3.707	-0.04104
3.708	-0.03556
3.709	-0.03129
3.710	-0.02203
3.711	-0.00797
3.712	0.00408
3.713	0.01120
3.714	0.01678
3.715	0.02329
3.716	0.03082
3.717	0.03872
3.718	0.04081
3.719	0.02962
3.720	0.01849
3.721	0.03791
3.722	0.08897
3.723	0.12850
3.724	0.12583
3.725	0.09781
3.726	0.06300
3.727	0.01300
3.728	-0.04426
3.729	-0.07484
3.730	-0.06333
3.731	-0.02846
3.732	0.00478
3.733	0.01811
3.734	0.00637
3.735	-0.00989
3.736	-0.00302
3.737	0.03093
3.738	0.07126
3.739	0.09034
3.740	0.07481
3.741	0.04441
3.742	0.03380
3.743	0.04269
3.744	0.04382
3.745	0.03855
3.746	0.05027
3.747	0.07335
3.748	0.08160
3.749	0.06636
3.750	0.03671
3.751	0.00508
3.752	-0.01137
3.753	-0.00346
3.754	0.01318
3.755	0.02099
3.756	0.02343
3.757	0.02530
3.758	0.01101
3.759	-0.03206
3.760	-0.08498
3.761	-0.11114
3.762	-0.09092
3.763	-0.03346
3.764	0.03472
3.765	0.09047
3.766	0.12279
3.767	0.12371
3.768	0.08907
3.769	0.03603
3.770	0.00134
3.771	0.00226
3.772	0.01700
3.773	0.01510
3.774	-0.00566
3.775	-0.02691
3.776	-0.03549
3.777	-0.02828
3.778	-0.00897
3.779	0.00984
3.780	0.01531
3.781	0.00869
3.782	-0.00246
3.783	-0.01528
3.784	-0.03129
3.785	-0.05094
3.786	-0.06894
3.787	-0.07186
3.788	-0.04812
3.789	-0.00537
3.790	0.03032
3.791	0.03188
3.792	-0.01115
3.793	-0.07860
3.794	-0.13049
3.795	-0.13411
3.796	-0.08969
3.797	-0.02398
3.798	0.02542
3.799	0.03494
3.800	0.01069
3.801	-0.01582
3.802	-0.01681
3.803	0.00985
3.804	0.04011
3.805	0.05181
3.806	0.05163
3.807	0.06097
3.808	0.07807
3.809	0.08083
3.810	0.06644
3.811	0.05064
3.812	0.03597
3.813	0.01768
3.814	0.00479
3.815	0.00291
3.816	-0.00176
3.817	-0.01497
3.818	-0.01967
3.819	-0.00309
3.820	0.02399
3.821	0.04524
3.822	0.05082
3.823	0.03452
3.824	0.00298
3.825	-0.01445
3.826	0.00678
3.827	0.05354
3.828	0.08737
3.829	0.08931
3.830	0.07538
3.831	0.06802
3.832	0.06867
3.833	0.06026
3.834	0.03546
3.835	0.01058
3.836	0.00781
3.837	0.02769
3.838	0.05137
3.839	0.06396
3.840	0.06008
3.841	0.03802
3.842	0.00911
3.843	-0.00193
3.844	0.01364
3.845	0.03215
3.846	0.02603
3.847	-0.00041
3.848	-0.02257
3.849	-0.02559
3.850	-0.02093
3.851	-0.02663
3.852	-0.03876
3.853	-0.03472
3.854	-0.00995
3.855	0.01047
3.856	0.00550
3.857	-0.01784
3.858	-0.04042
3.859	-0.05142
3.860	-0.04888
3.861	-0.03762
3.862	-0.02696
3.863	-0.02207
3.864	-0.01983
3.865	-0.01688
3.866	-0.01171
3.867	0.00865
3.868	0.06227
3.869	0.13751
3.870	0.18202
3.871	0.15525
3.872	0.07382
3.873	-0.00469
3.874	-0.04170
3.875	-0.04005
3.876	-0.02687
3.877	-0.02205
3.878	-0.02480
3.879	-0.02517
3.880	-0.02075
3.881	-0.01454
3.882	-0.00330
3.883	0.01930
3.884	0.04926
3.885	0.06975
3.886	0.06769
3.887	0.04860
3.888	0.03337
3.889	0.03419
3.890	0.04225
3.891	0.04309
3.892	0.03576
3.893	0.02680
3.894	0.01776
3.895	0.00833
3.896	0.00458
3.897	0.01253
3.898	0.02771
3.899	0.03932
3.900	0.04079
3.901	0.03565
3.902	0.03215
3.903	0.03788
3.904	0.05362
3.905	0.07170
3.906	0.08336
3.907	0.08846
3.908	0.08863
3.909	0.07587
3.910	0.04296
3.911	0.00546
3.912	-0.00865
3.913	0.00649
3.914	0.02351
3.915	0.01800
3.916	-0.00482
3.917	-0.01904
3.918	-0.01100
3.919	0.00933
3.920	0.02349
3.921	0.02475
3.922	0.01813
3.923	0.00968
3.924	0.00329
3.925	0.00412
3.926	0.01207
3.927	0.01639
3.928	0.00848
3.929	-0.00629
3.930	-0.01471
3.931	-0.01236
3.932	-0.00365
3.933	0.00754
3.934	0.02162
3.935	0.03962
3.936	0.05998
3.937	0.07808
3.938	0.08993
3.939	0.09632
3.940	0.10424
3.941	0.11826
3.942	0.13110
3.943	0.12659
3.944	0.09931
3.945	0.06406
3.946	0.04006
3.947	0.03006
3.948	0.02288
3.949	0.01447
3.950	0.01320
3.951	0.02035
3.952	0.01942
3.953	-0.00454
3.954	-0.03884
3.955	-0.05250
3.956	-0.03544
3.957	-0.01233
3.958	-0.01207
3.959	-0.03250
3.960	-0.04855
3.961	-0.04011
3.962	-0.00766
3.963	0.03439
3.964	0.06735
3.965	0.07954
3.966	0.07509
3.967	0.06491
3.968	0.05061
3.969	0.02934
3.970	0.01124
3.971	0.01098
3.972	0.02221
3.973	0.02207
3.974	0.00447
3.975	-0.01444
3.976	-0.02319
3.977	-0.02605
3.978	-0.02457
3.979	-0.01375
3.980	0.00123
3.981	0.00437
3.982	-0.00989
3.983	-0.02751
3.984	-0.02987
3.985	-0.01220
3.986	0.01484
3.987	0.03309
3.988	0.03021
3.989	0.00682
3.990	-0.02779
3.991	-0.05946
3.992	-0.07084
3.993	-0.04972
3.994	-0.00557
3.995	0.03148
3.996	0.04137
3.997	0.03225
3.998	0.01911
3.999	0.00055
4.000	-0.02925
4.001	-0.05898
4.002	-0.07032
4.003	-0.05976
4.004	-0.03946
4.005	-0.02259
4.006	-0.01731
4.007	-0.02527
4.008	-0.03765
4.009	-0.04102
4.010	-0.03164
4.011	-0.01898
4.012	-0.01414
4.013	-0.01957
4.014	-0.03049
4.015	-0.04046
4.016	-0.04525
4.017	-0.04103
4.018	-0.02566
4.019	-0.00492
4.020	0.00775
4.021	0.00570
4.022	-0.00210
4.023	-0.00085
4.024	0.01286
4.025	0.03065
4.026	0.04493
4.027	0.05141
4.028	0.04642
4.029	0.03298
4.030	0.02477
4.031	0.03366
4.032	0.05109
4.033	0.05345
4.034	0.03018
4.035	-0.00420
4.036	-0.02504
4.037	-0.02035
4.038	0.00481
4.039	0.03978
4.040	0.07518
4.041	0.10368
4.042	0.11886
4.043	0.11467
4.044	0.08703
4.045	0.03902
4.046	-0.01258
4.047	-0.04265
4.048	-0.03669
4.049	-0.00067
4.050	0.04516
4.051	0.08240
4.052	0.09967
4.053	0.09074
4.054	0.05873
4.055	0.02221
4.056	0.00220
4.057	0.00301
4.058	0.01497
4.059	0.03005
4.060	0.04771
4.061	0.06717
4.062	0.08298
4.063	0.09051
4.064	0.08906
4.065	0.07735
4.066	0.05249
4.067	0.01546
4.068	-0.02553
4.069	-0.05920
4.070	-0.07808
4.071	-0.08178
4.072	-0.07411
4.073	-0.05947
4.074	-0.04159
4.075	-0.02324
4.076	-0.00556
4.077	0.01297
4.078	0.03300
4.079	0.04799
4.080	0.04786
4.081	0.03002
4.082	0.00465
4.083	-0.01429
4.084	-0.02363
4.085	-0.03160
4.086	-0.04496
4.087	-0.05844
4.088	-0.05656
4.089	-0.02694
4.090	0.02447
4.091	0.07174
4.092	0.08546
4.093	0.05911
4.094	0.01781
4.095	-0.00805
4.096	-0.01273
4.097	-0.01236
4.098	-0.01859
4.099	-0.02295
4.100	-0.01271
4.101	0.00999
4.102	0.03144
4.103	0.04198
4.104	0.04241
4.105	0.03478
4.106	0.01337
4.107	-0.02486
4.108	-0.06105
4.109	-0.05817
4.110	0.00345
4.111	0.09771
4.112	0.17275
4.113	0.19684
4.114	0.17848
4.115	0.14567
4.116	0.11639
4.117	0.09224
4.118	0.06796
4.119	0.03977
4.120	0.00910
4.121	-0.01785
4.122	-0.03497
4.123	-0.04012
4.124	-0.03200
4.125	-0.01049
4.126	0.01637
4.127	0.03148
4.128	0.02518
4.129	0.00627
4.130	-0.00561
4.131	0.00105
4.132	0.02221
4.133	0.04530
4.134	0.05594
4.135	0.04352
4.136	0.01206
4.137	-0.01448
4.138	-0.01049
4.139	0.02478
4.140	0.06497
4.141	0.08328
4.142	0.07390
4.143	0.04953
4.144	0.02237
4.145	-0.00295
4.146	-0.02224
4.147	-0.02712
4.148	-0.01232
4.149	0.01489
4.150	0.03715
4.151	0.04194
4.152	0.03399
4.153	0.02846
4.154	0.03328
4.155	0.04108
4.156	0.04169
4.157	0.03626
4.158	0.03329
4.159	0.03470
4.160	0.03578
4.161	0.03628
4.162	0.04188
4.163	0.05248
4.164	0.05763
4.165	0.04792
4.166	0.02674
4.167	0.00753
4.168	0.00094
4.169	0.00755
4.170	0.02089
4.171	0.03417
4.172	0.04511
4.173	0.05394
4.174	0.05629
4.175	0.04237
4.176	0.00854
4.177	-0.03150
4.178	-0.05450
4.179	-0.05021
4.180	-0.03080
4.181	-0.01712
4.182	-0.01935
4.183	-0.03276
4.184	-0.04513
4.185	-0.04459
4.186	-0.02523
4.187	0.00737
4.188	0.03411
4.189	0.03458
4.190	0.00535
4.191	-0.03498
4.192	-0.06081
4.193	-0.05988
4.194	-0.03924
4.195	-0.01554
4.196	0.00001
4.197	0.00393
4.198	-0.00468
4.199	-0.02450
4.200	-0.04510
4.201	-0.04749
4.202	-0.02138
4.203	0.01904
4.204	0.04394
4.205	0.03554
4.206	0.00222
4.207	-0.03087
4.208	-0.03875
4.209	-0.00811
4.210	0.05480
4.211	0.11888
4.212	0.14482
4.213	0.11968
4.214	0.07413
4.215	0.05554
4.216	0.08471
4.217	0.13822
4.218	0.16390
4.219	0.12254
4.220	0.01678
4.221	-0.10651
4.222	-0.18712
4.223	-0.19701
4.224	-0.16431
4.225	-0.15064
4.226	-0.20586
4.227	-0.31790
4.228	-0.40239
4.229	-0.34748
4.230	-0.10361
4.231	0.25434
4.232	0.56538
4.233	0.70029
4.234	0.64303
4.235	0.45452
4.236	0.18547
4.237	-0.12946
4.238	-0.40706
4.239	-0.52051
4.240	-0.40996
4.241	-0.15836
4.242	0.07964
4.243	0.20949
4.244	0.23562
4.245	0.19850
4.246	0.12544
4.247	0.04023
4.248	-0.02293
4.249	-0.04216
4.250	-0.02704
4.251	-0.00275
4.252	0.01930
4.253	0.03883
4.254	0.05073
4.255	0.04312
4.256	0.00969
4.257	-0.04360
4.258	-0.10030
4.259	-0.13884
4.260	-0.13997
